BarIndex,Date,fold,y,prob,side
12866,2026-07-29 10:25:32.974,4,1,0.5605976828613157,1
12870,2026-07-29 10:26:49.156,4,0,0.4489058536259465,-1
12876,2026-07-29 10:30:20.247,4,1,0.44923424614684765,-1
12882,2026-07-29 10:30:35.913,4,1,0.46545480618964746,1
12888,2026-07-29 10:31:46.655,4,0,0.4632454784745366,-1
12892,2026-07-29 10:32:09.902,4,1,0.46359947429040216,-1
12903,2026-07-29 10:35:32.374,4,0,0.48795598544509894,1
12923,2026-07-29 10:50:35.351,4,0,0.4682449859504357,1
12929,2026-07-29 10:55:21.783,4,0,0.5122555096275575,1
12933,2026-07-29 10:57:29.890,4,1,0.5076594511828357,1
12943,2026-07-29 11:01:36.837,4,1,0.443860352001749,-1
12947,2026-07-29 11:03:58.104,4,0,0.508041409676138,1
12953,2026-07-29 11:13:45.844,4,0,0.5161609661732939,1
12959,2026-07-29 11:20:27.288,4,0,0.48491549514124244,-1
12972,2026-07-29 11:43:48.902,4,0,0.4841370959173867,1
12978,2026-07-29 11:52:07.158,4,0,0.4933255509951587,-1
12989,2026-07-29 12:09:51.832,4,0,0.463233131986395,-1
12994,2026-07-29 12:22:15.077,4,0,0.4919886015287143,1
13000,2026-07-29 12:42:39.870,4,0,0.496984387278741,1
13011,2026-07-29 13:15:10.419,4,1,0.471361090922045,1
13014,2026-07-29 13:26:58.232,4,0,0.4680957089956369,-1
13019,2026-07-29 13:56:45.057,4,1,0.45610062403416196,-1
13023,2026-07-29 14:02:30.750,4,0,0.48913649514234986,1
13033,2026-07-29 14:30:52.824,4,0,0.4737142265959297,1
13038,2026-07-29 14:52:43.719,4,1,0.5017141549474993,1
13048,2026-07-29 15:00:04.113,4,1,0.47415292747909876,-1
13053,2026-07-29 15:00:07.938,4,1,0.4978593723147401,1
13058,2026-07-29 15:00:12.117,4,1,0.4561167251701233,-1
13064,2026-07-29 15:00:17.528,4,0,0.49324305351918696,1
13074,2026-07-29 15:00:37.526,4,0,0.4727902587144303,-1
13079,2026-07-29 15:00:48.854,4,1,0.4527119867907195,-1
13082,2026-07-29 15:01:13.179,4,1,0.544152222517572,1
13085,2026-07-29 15:01:37.143,4,0,0.46192942841075674,-1
13094,2026-07-29 15:08:01.537,4,1,0.5245729461403006,1
13097,2026-07-29 15:11:52.489,4,0,0.4818227899847673,-1
13110,2026-07-29 15:27:10.927,4,1,0.4793218660562165,1
13115,2026-07-29 15:30:25.133,4,1,0.4356632304587887,-1
13120,2026-07-29 15:31:33.318,4,0,0.5053030367633522,1
13126,2026-07-29 15:32:10.047,4,0,0.5143148746612266,1
13132,2026-07-29 15:33:38.410,4,0,0.4785618929248635,-1
13138,2026-07-29 15:37:02.972,4,0,0.44720574911337535,-1
13142,2026-07-29 15:38:40.665,4,0,0.4760829922502636,-1
13147,2026-07-29 15:40:35.428,4,0,0.4723703454968077,-1
13155,2026-07-29 15:45:16.623,4,0,0.4842265577084728,-1
13160,2026-07-29 15:49:37.368,4,0,0.4666631371923495,-1
13165,2026-07-29 15:54:03.436,4,1,0.4564887691549596,-1
13168,2026-07-29 15:57:12.639,4,1,0.5051946969933933,1
13173,2026-07-29 16:00:02.529,4,0,0.45672474765735727,-1
13179,2026-07-29 16:02:01.306,4,1,0.4358918275468023,-1
13194,2026-07-29 16:09:41.457,4,1,0.4975556313915317,1
13197,2026-07-29 16:11:49.286,4,0,0.4575212007262734,-1
13201,2026-07-29 16:15:53.275,4,1,0.4652409132729594,-1
13215,2026-07-29 16:23:48.890,4,0,0.5180818122036461,1
13219,2026-07-29 16:27:08.083,4,1,0.5119441569555493,1
13224,2026-07-29 16:32:12.265,4,1,0.4781182926498843,-1
13233,2026-07-29 16:34:02.488,4,1,0.532140668927969,1
13238,2026-07-29 16:36:59.137,4,1,0.46770844159805386,-1
13241,2026-07-29 16:39:00.467,4,0,0.5221187978718368,1
13259,2026-07-29 17:11:11.975,4,0,0.49929208425722144,1
13265,2026-07-29 17:17:55.870,4,0,0.4830611392121526,1
13272,2026-07-29 18:31:26.186,4,1,0.5220303147433831,1
13289,2026-07-30 09:00:56.524,4,0,0.5165625756085792,-1
13298,2026-07-30 09:00:58.815,4,1,0.49875873323664793,1
13301,2026-07-30 09:00:59.029,4,1,0.45771488817495076,-1
13304,2026-07-30 09:00:59.185,4,1,0.5354890004036807,1
13309,2026-07-30 09:00:59.421,4,0,0.46272444789859885,-1
13478,2026-07-30 09:00:59.652,4,1,0.4351261668905944,-1
13481,2026-07-30 09:00:59.653,4,1,0.48846169021590063,1
13484,2026-07-30 09:00:59.654,4,1,0.43956838606414184,-1
13487,2026-07-30 09:00:59.656,4,1,0.5003928469191335,1
13490,2026-07-30 09:00:59.658,4,1,0.45085946971425694,-1
13493,2026-07-30 09:00:59.659,4,1,0.5275984992588539,1
13496,2026-07-30 09:00:59.659,4,0,0.4692973612833459,-1
13503,2026-07-30 09:00:59.660,4,0,0.5123985691081666,1
13522,2026-07-30 09:00:59.781,4,1,0.46250005055505394,-1
13525,2026-07-30 09:01:00.051,4,0,0.47741889405892896,1
13545,2026-07-30 09:01:04.018,4,1,0.44648582606026477,-1
13549,2026-07-30 09:01:05.169,4,1,0.5368249780264452,1
13552,2026-07-30 09:01:08.861,4,1,0.485125553047486,-1
13556,2026-07-30 09:01:10.846,4,0,0.5258822043671457,1
13560,2026-07-30 09:01:13.695,4,0,0.48514772969986003,1
13564,2026-07-30 09:01:16.611,4,1,0.4809666505254788,1
13572,2026-07-30 09:01:23.378,4,0,0.49211895824187535,-1
13579,2026-07-30 09:01:39.503,4,1,0.49228358691825347,1
13583,2026-07-30 09:01:47.249,4,0,0.45299433634387726,-1
13595,2026-07-30 09:02:38.092,4,1,0.5218791502204947,1
13604,2026-07-30 09:02:59.372,4,1,0.4516994696692301,-1
13610,2026-07-30 09:03:07.272,4,1,0.47735208768460313,1
13613,2026-07-30 09:03:17.692,4,0,0.4975616152158217,-1
13623,2026-07-30 09:04:15.087,4,1,0.5033414576726588,1
13626,2026-07-30 09:04:34.192,4,0,0.46419313087988734,-1
13632,2026-07-30 09:05:21.242,4,1,0.4553085728648546,-1
13637,2026-07-30 09:06:04.436,4,1,0.4704429330818961,1
13643,2026-07-30 09:06:42.252,4,0,0.4891804921035514,-1
13651,2026-07-30 09:12:38.348,4,1,0.5142688356638708,1
13657,2026-07-30 09:16:12.178,4,1,0.47739288688121456,-1
13661,2026-07-30 09:21:50.113,4,1,0.5123470221246907,1
13666,2026-07-30 09:23:36.754,4,1,0.45306387420949934,-1
13670,2026-07-30 09:29:30.100,4,1,0.5224322327084762,1
13676,2026-07-30 09:30:18.358,4,1,0.4313886844732556,-1
13685,2026-07-30 09:31:33.998,4,1,0.5039897467313977,1
13691,2026-07-30 09:32:42.598,4,1,0.4723210351137394,-1
13696,2026-07-30 09:36:38.147,4,0,0.4934402510355213,1
13702,2026-07-30 09:52:15.667,4,1,0.5202014826872597,1
13706,2026-07-30 09:54:01.467,4,0,0.46067702299293073,-1
13713,2026-07-30 10:00:29.127,4,0,0.4314173863725153,-1
13718,2026-07-30 10:01:35.146,4,0,0.44684402633729525,-1
13725,2026-07-30 10:06:17.933,4,0,0.49447756510334046,-1
13735,2026-07-30 10:08:26.700,4,1,0.5059592775995961,1
13740,2026-07-30 10:11:46.455,4,0,0.46118976932483746,-1
13746,2026-07-30 10:15:49.174,4,1,0.4784231295817764,-1
13749,2026-07-30 10:16:29.097,4,1,0.5023716054666705,1
13753,2026-07-30 10:19:08.896,4,1,0.49472954471375585,-1
13756,2026-07-30 10:20:55.114,4,1,0.4925030934865315,1
13763,2026-07-30 10:24:15.342,4,1,0.47342566925515733,-1
13773,2026-07-30 10:27:55.878,4,0,0.5111388989080519,1
13782,2026-07-30 10:30:54.729,4,1,0.4883654977754766,-1
13785,2026-07-30 10:33:24.101,4,0,0.5515645916945405,1
13798,2026-07-30 10:36:02.539,4,1,0.5042372388810497,1
13802,2026-07-30 10:37:04.056,4,0,0.4937508607433387,-1
13807,2026-07-30 10:38:02.021,4,1,0.4608067958731453,-1
13810,2026-07-30 10:39:30.216,4,0,0.5030117069781409,1
13814,2026-07-30 10:40:46.079,4,0,0.513837572173778,1
13820,2026-07-30 10:43:56.030,4,1,0.46342788205591706,-1
13824,2026-07-30 10:45:57.101,4,1,0.4910424065278854,1
13831,2026-07-30 10:49:36.333,4,1,0.46422477317431726,-1
13835,2026-07-30 10:52:21.745,4,1,0.5140278710562584,1
13839,2026-07-30 10:53:19.265,4,0,0.46309153282308274,-1
13846,2026-07-30 10:59:13.953,4,0,0.4860156674290366,-1
13853,2026-07-30 11:04:42.686,4,1,0.45617150198171635,-1
13856,2026-07-30 11:05:24.108,4,1,0.4945049231606431,1
13863,2026-07-30 11:07:13.386,4,1,0.4511090464643482,-1
13869,2026-07-30 11:11:09.600,4,1,0.5459954385100189,1
13873,2026-07-30 11:12:05.076,4,1,0.45644516254458883,-1
13878,2026-07-30 11:16:05.340,4,1,0.5109898559335602,1
13886,2026-07-30 11:23:01.889,4,1,0.4613392037272192,-1
13890,2026-07-30 11:27:15.968,4,1,0.5403211677303059,1
13895,2026-07-30 11:28:55.095,4,0,0.4372830737041643,-1
13904,2026-07-30 11:36:32.669,4,1,0.4548604075429284,-1
13908,2026-07-30 11:45:34.738,4,1,0.5111399141338654,1
13911,2026-07-30 11:46:29.645,4,0,0.4568827064928067,-1
13920,2026-07-30 12:00:57.067,4,0,0.47672242636397194,1
13924,2026-07-30 12:06:59.822,4,1,0.48396529034367786,1
13929,2026-07-30 12:09:51.300,4,0,0.45182548907520603,-1
13935,2026-07-30 12:20:19.453,4,1,0.45430871997238453,-1
13938,2026-07-30 12:26:09.954,4,1,0.5272151900080012,1
13941,2026-07-30 12:27:00.092,4,0,0.4546487228720215,-1
13955,2026-07-30 13:35:21.845,4,0,0.46872901952557866,-1
13963,2026-07-30 14:03:16.601,4,0,0.47939051465738064,-1
13969,2026-07-30 14:32:11.948,4,0,0.5217007718421577,1
13986,2026-07-30 16:10:39.523,4,0,0.457746479178831,-1
13997,2026-07-30 16:26:20.800,4,1,0.46973126949796223,-1
14000,2026-07-30 16:30:10.581,4,1,0.5060196186942689,1
14004,2026-07-30 16:45:28.278,4,0,0.46566444303455934,-1
14013,2026-07-30 17:09:35.978,4,0,0.45640341651451194,-1
14043,2026-07-31 12:34:14.014,4,1,0.557312237519228,1
14046,2026-07-31 12:34:16.148,4,0,0.47149653258062724,-1
14053,2026-07-31 12:34:20.344,4,0,0.4635763472672626,-1
14066,2026-07-31 12:34:37.910,4,1,0.45054519223347317,-1
14070,2026-07-31 12:34:38.559,4,0,0.5150593698582253,1
14083,2026-07-31 12:35:08.172,4,0,0.4427604446173912,-1
14097,2026-07-31 12:35:51.642,4,0,0.47502432924636,-1
14101,2026-07-31 12:35:59.593,4,1,0.4923018798722871,-1
14105,2026-07-31 12:36:05.629,4,0,0.52360830242971,1
14117,2026-07-31 12:37:36.070,4,0,0.47373890942582036,-1
14124,2026-07-31 12:40:20.585,4,1,0.522972194520499,1
14133,2026-07-31 12:44:39.906,4,0,0.46003653119288745,-1
14138,2026-07-31 12:46:50.163,4,0,0.4564227009562239,-1
14151,2026-07-31 12:51:00.650,4,1,0.4804782988011511,1
14161,2026-07-31 12:56:02.975,4,1,0.4856639831329509,-1
14170,2026-07-31 12:59:27.129,4,0,0.49647571450946226,1
14177,2026-07-31 13:01:14.635,4,1,0.5178090288780256,1
14180,2026-07-31 13:01:49.589,4,0,0.47167279389619293,-1
14186,2026-07-31 13:04:33.375,4,1,0.48134183031732564,-1
14190,2026-07-31 13:06:32.870,4,0,0.5067332503002753,1
14199,2026-07-31 13:15:05.409,4,1,0.4463965952612322,-1
14206,2026-07-31 13:17:06.400,4,1,0.4964659521225255,1
14213,2026-07-31 13:23:15.161,4,0,0.46610118892861824,-1
14221,2026-07-31 13:30:35.831,4,0,0.4728509341221655,-1
14230,2026-07-31 13:40:13.326,4,1,0.45863669669877116,-1
14237,2026-07-31 13:47:49.213,4,0,0.4893071533245134,1
14242,2026-07-31 14:00:14.411,4,0,0.508713124598548,1
14254,2026-07-31 14:17:34.307,4,1,0.45573696624750343,-1
14258,2026-07-31 14:18:44.541,4,1,0.4811387898925979,1
14263,2026-07-31 14:33:05.511,4,0,0.49472287642528456,-1
14268,2026-07-31 14:36:07.958,5,0,0.4513201878976037,-1
14272,2026-07-31 14:45:08.819,5,1,0.4585192674588736,-1
14275,2026-07-31 14:49:07.829,5,0,0.5032048257312306,1
14283,2026-07-31 15:12:17.783,5,1,0.49174216265797804,-1
14286,2026-07-31 15:15:51.763,5,1,0.4883512734167972,1
14291,2026-07-31 15:21:49.635,5,0,0.44050328563569796,-1
14298,2026-07-31 15:42:51.335,5,0,0.4853787907090513,-1
14303,2026-07-31 15:52:37.870,5,0,0.4547318401882343,-1
14320,2026-07-31 16:35:00.868,5,0,0.5098861818510306,1
14324,2026-07-31 16:39:00.734,5,1,0.5138973792601336,1
14331,2026-07-31 16:46:56.850,5,0,0.4558555533658592,-1
14345,2026-07-31 17:04:12.692,5,0,0.4878545262545346,1
14353,2026-07-31 17:32:07.599,5,0,0.4974522387254904,1
14360,2026-07-31 17:57:45.624,5,0,0.5055174130271547,1
14391,2026-08-03 09:03:04.414,5,1,0.5050501269042893,-1
14397,2026-08-03 09:03:07.443,5,0,0.5266606971641165,1
14403,2026-08-03 09:03:28.438,5,0,0.460482574139586,-1
14407,2026-08-03 09:03:38.550,5,1,0.4680280617640838,-1
14414,2026-08-03 09:04:05.796,5,0,0.48809024836250536,1
14431,2026-08-03 09:05:44.273,5,1,0.501567220033193,1
14434,2026-08-03 09:06:03.273,5,1,0.46191713509247423,-1
14442,2026-08-03 09:06:43.702,5,0,0.5059554373514993,1
14447,2026-08-03 09:09:24.767,5,0,0.5003450718409105,-1
14452,2026-08-03 09:12:19.797,5,1,0.5000145310696242,1
14461,2026-08-03 09:16:45.812,5,1,0.460716837004668,-1
14464,2026-08-03 09:17:13.989,5,0,0.5010361050438287,1
14473,2026-08-03 09:23:34.615,5,0,0.45997232649852365,-1
14478,2026-08-03 09:29:33.764,5,0,0.48601799083157216,-1
14483,2026-08-03 09:33:21.751,5,0,0.4802283315188611,-1
14491,2026-08-03 09:39:13.968,5,1,0.43625936900244316,-1
14495,2026-08-03 09:42:15.550,5,1,0.4850905626352943,1
14500,2026-08-03 09:46:15.406,5,0,0.44151284741566604,-1
14505,2026-08-03 09:54:43.105,5,0,0.48172709561368576,-1
14512,2026-08-03 09:57:28.749,5,1,0.45240287354554554,-1
14515,2026-08-03 10:00:00.263,5,0,0.5125526837480155,1
14526,2026-08-03 10:00:56.348,5,1,0.5050839577904405,1
14530,2026-08-03 10:02:16.645,5,1,0.4832181485244762,-1
14533,2026-08-03 10:03:48.219,5,0,0.5384464845962842,1
14554,2026-08-03 10:15:46.911,5,1,0.495214395641126,1
14557,2026-08-03 10:16:58.185,5,1,0.4767991836025282,-1
14564,2026-08-03 10:19:21.255,5,0,0.5071830699587765,1
14574,2026-08-03 10:23:31.235,5,1,0.5242929311358848,1
14578,2026-08-03 10:25:35.297,5,1,0.455396788474374,-1
14583,2026-08-03 10:29:13.294,5,0,0.5239844632020644,1
14593,2026-08-03 10:30:50.414,5,0,0.46448101656543733,-1
14598,2026-08-03 10:31:16.603,5,0,0.4638507207567973,-1
14604,2026-08-03 10:32:54.100,5,0,0.5304774471085564,1
14615,2026-08-03 10:35:43.316,5,1,0.5000167369838814,1
14618,2026-08-03 10:36:51.555,5,1,0.48360193215015757,-1
14625,2026-08-03 10:39:28.108,5,1,0.5124487111504412,1
14629,2026-08-03 10:41:17.197,5,1,0.46979927944266336,-1
14632,2026-08-03 10:44:18.113,5,1,0.5065666985121169,1
14637,2026-08-03 10:46:23.501,5,1,0.468550094680929,-1
14644,2026-08-03 10:47:51.245,5,1,0.5019636978998553,1
14647,2026-08-03 10:50:26.662,5,1,0.4923956453059963,-1
14650,2026-08-03 10:51:32.005,5,0,0.49083275932002646,1
14654,2026-08-03 10:54:18.873,5,1,0.5070526984233259,1
14657,2026-08-03 10:55:30.711,5,1,0.45402132604504797,-1
14660,2026-08-03 10:57:25.942,5,0,0.4939064642598687,1
14668,2026-08-03 11:00:44.522,5,1,0.48679450516395584,1
14672,2026-08-03 11:03:49.260,5,1,0.46247337457993437,-1
14676,2026-08-03 11:05:06.447,5,1,0.4985686834490445,1
14680,2026-08-03 11:13:51.263,5,0,0.4623218759336113,-1
14688,2026-08-03 11:30:44.897,5,0,0.5021810267075815,-1
14696,2026-08-03 11:36:40.767,5,1,0.45311341935892124,-1
14703,2026-08-03 11:41:10.758,5,0,0.4992596287384675,1
14707,2026-08-03 11:44:41.022,5,1,0.5069610235599996,1
14711,2026-08-03 11:50:31.489,5,0,0.46928330994884165,-1
14727,2026-08-03 12:25:16.303,5,0,0.4752606648261295,-1
14734,2026-08-03 12:34:04.299,5,1,0.5151080223791012,1
14738,2026-08-03 12:54:52.436,5,0,0.45732647374744784,-1
14747,2026-08-03 13:50:40.232,5,1,0.5023892383890042,1
14754,2026-08-03 14:13:29.027,5,1,0.43847540559287906,-1
14757,2026-08-03 14:20:41.533,5,0,0.4951858885921279,1
14763,2026-08-03 14:46:28.582,5,1,0.45277143279476884,-1
14766,2026-08-03 14:59:32.999,5,1,0.5269899709934192,1
14771,2026-08-03 15:27:15.891,5,1,0.4841510347154544,-1
14775,2026-08-03 15:42:27.460,5,1,0.491515865584961,1
14783,2026-08-03 16:20:20.501,5,0,0.45756437895803886,-1
14787,2026-08-03 16:33:32.855,5,0,0.47602658270797493,-1
14801,2026-08-03 17:42:02.634,5,1,0.49079901531757897,-1
14804,2026-08-03 17:59:03.443,5,1,0.4928473683610913,1
14807,2026-08-03 18:05:41.721,5,0,0.4642608715757076,-1
14820,2026-08-04 09:02:49.562,5,1,0.46170597210653636,-1
14828,2026-08-04 09:02:51.835,5,1,0.5230946947204593,1
14835,2026-08-04 09:02:53.771,5,0,0.470049117466905,-1
14842,2026-08-04 09:02:58.816,5,0,0.49469583845695186,1
14853,2026-08-04 09:03:07.502,5,0,0.4748785396193682,-1
14859,2026-08-04 09:03:19.345,5,0,0.4799337701036991,-1
14872,2026-08-04 09:04:05.133,5,0,0.4715429344240722,-1
14883,2026-08-04 09:05:24.649,5,0,0.4839936039361813,-1
14887,2026-08-04 09:05:59.003,5,0,0.47165092936986025,-1
14891,2026-08-04 09:06:12.405,5,0,0.45491778034905467,-1
14895,2026-08-04 09:07:02.723,5,1,0.4654370608976932,-1
14899,2026-08-04 09:07:20.660,5,1,0.4836586767133555,1
14903,2026-08-04 09:08:17.545,5,0,0.45889009512139134,-1
14909,2026-08-04 09:09:52.402,5,0,0.5154319084949555,1
14914,2026-08-04 09:12:27.676,5,1,0.5192416601463429,1
14920,2026-08-04 09:13:38.099,5,0,0.44463710859765126,-1
14925,2026-08-04 09:15:36.315,5,0,0.44952710084964875,-1
14931,2026-08-04 09:19:05.224,5,1,0.47714922325301673,-1
14934,2026-08-04 09:21:26.401,5,0,0.5078813469273188,1
14947,2026-08-04 09:26:07.812,5,1,0.48992778935117526,1
14954,2026-08-04 09:28:53.638,5,0,0.4855025823134169,-1
14959,2026-08-04 09:31:04.600,5,0,0.4632019401694358,-1
14963,2026-08-04 09:36:13.094,5,0,0.4701455439649001,-1
14968,2026-08-04 09:47:36.456,5,0,0.4902930697114789,-1
14972,2026-08-04 09:53:05.576,5,1,0.4509782445096913,-1
14979,2026-08-04 09:57:16.707,5,0,0.4857749097217623,1
14990,2026-08-04 10:00:32.670,5,1,0.4939861469167223,1
14996,2026-08-04 10:01:17.611,5,0,0.45061729477077367,-1
15015,2026-08-04 10:02:08.251,5,0,0.4771497871314952,-1
15023,2026-08-04 10:02:10.298,5,0,0.4679686902160391,-1
15041,2026-08-04 10:02:14.064,5,0,0.4998783129012097,1
15048,2026-08-04 10:03:03.618,5,0,0.5027196747089449,1
15054,2026-08-04 10:04:36.571,5,1,0.5372946315726066,1
15057,2026-08-04 10:05:07.487,5,1,0.4672204203244414,-1
15060,2026-08-04 10:05:34.513,5,1,0.5096135187635747,1
15063,2026-08-04 10:06:04.456,5,0,0.4603941980951199,-1
15076,2026-08-04 10:11:05.859,5,1,0.4555859847542631,-1
15082,2026-08-04 10:12:44.864,5,1,0.5186387162642391,1
15086,2026-08-04 10:15:03.190,5,1,0.5006171682888128,-1
15103,2026-08-04 10:20:33.801,5,0,0.4954266020078556,1
15109,2026-08-04 10:21:07.589,5,1,0.46907860326052664,-1
15112,2026-08-04 10:21:33.178,5,0,0.49869792961599957,1
15125,2026-08-04 10:25:01.559,5,0,0.4824352954097836,1
15132,2026-08-04 10:26:26.414,5,0,0.48489980124976095,1
15140,2026-08-04 10:29:43.672,5,1,0.5015493840666163,1
15143,2026-08-04 10:30:08.640,5,0,0.47186633167050596,-1
15156,2026-08-04 10:31:37.096,5,0,0.5089768332943465,1
15164,2026-08-04 10:32:28.351,5,1,0.471983502099794,-1
15172,2026-08-04 10:36:30.373,5,1,0.5547743349025076,1
15175,2026-08-04 10:37:14.913,5,0,0.47830530179534153,-1
15179,2026-08-04 10:38:50.577,5,0,0.45942730527861564,-1
15189,2026-08-04 10:41:28.166,5,1,0.4589402742732152,-1
15197,2026-08-04 10:43:56.345,5,0,0.5078504954011264,1
15204,2026-08-04 10:46:32.681,5,0,0.5072122063612196,1
15214,2026-08-04 10:52:03.835,5,1,0.49457960776108423,1
15218,2026-08-04 10:53:51.171,5,0,0.47104918885004643,-1
15229,2026-08-04 10:57:19.181,5,1,0.49232778230625474,1
15233,2026-08-04 10:59:14.608,5,1,0.46751216475003304,-1
15237,2026-08-04 11:01:04.355,5,1,0.535353726532445,1
15245,2026-08-04 11:04:47.229,5,1,0.49141751706032083,-1
15250,2026-08-04 11:06:36.006,5,1,0.4878252429131318,1
15253,2026-08-04 11:07:43.882,5,0,0.4586634449830767,-1
15277,2026-08-04 11:38:21.012,5,0,0.46799926358925104,-1
15281,2026-08-04 11:45:20.197,5,0,0.4549035653062145,-1
15289,2026-08-04 12:04:56.563,5,1,0.4505744678489622,-1
15297,2026-08-04 12:13:44.304,5,0,0.5014441237109722,1
15302,2026-08-04 12:23:02.485,5,1,0.4946451292632919,1
15305,2026-08-04 12:32:37.589,5,1,0.4670656723179143,-1
15308,2026-08-04 12:34:55.805,5,0,0.5148319867272654,1
15321,2026-08-04 13:14:56.162,5,0,0.4872025969774061,1
15334,2026-08-04 13:31:58.011,5,1,0.48625032434940035,1
15339,2026-08-04 13:40:08.039,5,0,0.4590285018769626,-1
15347,2026-08-04 13:53:07.095,5,0,0.4547474732531167,-1
15352,2026-08-04 14:05:22.571,5,0,0.4546533654104841,-1
15368,2026-08-04 14:57:12.294,5,0,0.5065512686606874,1
15376,2026-08-04 15:04:37.412,5,0,0.515060387595144,1
15382,2026-08-04 15:11:48.566,5,1,0.45903163619810566,-1
15388,2026-08-04 15:20:04.833,5,0,0.5011507057645452,1
15398,2026-08-04 15:30:57.448,5,1,0.45318148642274964,-1
15401,2026-08-04 15:39:33.682,5,1,0.5058383342356768,1
15406,2026-08-04 15:56:32.121,5,0,0.47317269690524516,-1
15419,2026-08-04 16:59:57.000,5,1,0.5177091605720358,1
15424,2026-08-04 17:02:48.124,5,1,0.4580379208873004,-1
15429,2026-08-04 17:21:30.821,5,0,0.5503852737085495,1
15445,2026-08-05 09:03:05.025,5,1,0.47395549498961764,-1
15449,2026-08-05 09:03:06.158,5,1,0.5212310324264636,1
15458,2026-08-05 09:03:15.284,5,0,0.4650191097532116,-1
15466,2026-08-05 09:03:42.959,5,0,0.4557088271021171,-1
15470,2026-08-05 09:04:02.272,5,0,0.4683325267632011,-1
15479,2026-08-05 09:04:53.145,5,0,0.47951449218037845,1
15490,2026-08-05 09:05:31.784,5,0,0.5010560933462888,1
15496,2026-08-05 09:06:28.347,5,0,0.4873131857299381,1
15503,2026-08-05 09:08:33.187,5,1,0.5343915859977141,1
15509,2026-08-05 09:09:33.546,5,1,0.4461438547959809,-1
15512,2026-08-05 09:10:15.113,5,1,0.49678590946102,1
15516,2026-08-05 09:11:10.590,5,0,0.4568628043267018,-1
15522,2026-08-05 09:15:20.406,5,0,0.4666832621402319,-1
15528,2026-08-05 09:17:07.681,5,1,0.4981296965693393,1
15533,2026-08-05 09:19:30.280,5,0,0.4815957725956606,-1
15538,2026-08-05 09:21:39.364,5,1,0.4985396877481588,1
15543,2026-08-05 09:23:26.846,5,0,0.45066230034655813,-1
15550,2026-08-05 09:26:23.563,5,1,0.497726773279642,1
15554,2026-08-05 09:27:23.858,5,0,0.45917365164996105,-1
15558,2026-08-05 09:30:39.590,5,1,0.4875523863167372,-1
15564,2026-08-05 09:32:00.902,5,1,0.4893500267447715,1
15569,2026-08-05 09:37:52.177,5,1,0.4534108642864314,-1
15572,2026-08-05 09:43:55.955,5,1,0.5058480338145588,1
15577,2026-08-05 09:46:04.765,5,0,0.4720329539058124,-1
15582,2026-08-05 09:56:11.641,5,0,0.48210342843016485,-1
15596,2026-08-05 10:00:44.740,5,1,0.5224004496915966,1
15599,2026-08-05 10:01:19.336,5,0,0.4712639215936487,-1
15609,2026-08-05 10:06:18.586,5,1,0.47442042277374136,-1
15614,2026-08-05 10:08:11.533,5,1,0.4736198832362538,1
15620,2026-08-05 10:11:02.852,5,0,0.47050870278814655,-1
15628,2026-08-05 10:14:26.717,5,0,0.4426115917395715,-1
15634,2026-08-05 10:16:32.093,5,1,0.48245453094211643,-1
15637,2026-08-05 10:17:18.914,5,1,0.4803071241930128,1
15644,2026-08-05 10:20:27.915,5,0,0.4672391349006758,-1
15650,2026-08-05 10:26:03.536,5,1,0.47822884797655035,-1
15657,2026-08-05 10:28:06.115,5,0,0.5171818508743175,1
15663,2026-08-05 10:29:02.598,5,1,0.4483797947635469,-1
15668,2026-08-05 10:30:08.867,5,0,0.5017078965434695,1
15677,2026-08-05 10:31:56.129,5,1,0.45293251815635227,-1
15687,2026-08-05 10:34:11.999,5,0,0.5270023201240458,1
15697,2026-08-05 10:36:47.134,5,0,0.48325574534919075,-1
15703,2026-08-05 10:37:51.447,5,1,0.5031235807504644,1
15706,2026-08-05 10:39:02.564,5,0,0.44880684554502825,-1
15725,2026-08-05 10:45:52.160,5,0,0.49576317583376545,1
15732,2026-08-05 10:50:40.849,5,1,0.5113637131960487,1
15744,2026-08-05 10:56:51.692,5,0,0.4744429270387261,-1
15754,2026-08-05 11:00:07.353,5,1,0.5054901895781884,1
15762,2026-08-05 11:01:19.112,5,0,0.4692747604894767,-1
15775,2026-08-05 11:06:13.533,5,0,0.47163964918126455,-1
15786,2026-08-05 11:11:06.078,5,1,0.44249492224573816,-1
15797,2026-08-05 11:15:53.337,5,0,0.4879077298655039,1
15803,2026-08-05 11:19:21.103,5,1,0.4564206207112603,-1
15827,2026-08-05 11:30:40.351,5,0,0.5331550618857052,1
15840,2026-08-05 11:36:32.980,5,0,0.4457036809626139,-1
15848,2026-08-05 11:43:05.192,5,1,0.5275817523620706,1
15851,2026-08-05 11:45:53.525,5,0,0.4613280462732096,-1
15855,2026-08-05 11:51:07.581,5,1,0.47529973158649247,-1
15863,2026-08-05 11:53:42.291,5,0,0.4944576611088244,1
15868,2026-08-05 11:57:36.121,5,0,0.4712271749736303,-1
15875,2026-08-05 12:03:32.354,5,0,0.46773534092690044,-1
15882,2026-08-05 12:18:07.697,5,1,0.48616902958824165,1
15886,2026-08-05 12:21:56.718,5,1,0.45424390062979814,-1
15890,2026-08-05 12:25:50.887,5,0,0.4886186387738581,1
15900,2026-08-05 12:45:18.067,5,1,0.4937119336686279,1
15904,2026-08-05 12:58:56.590,5,1,0.4749775414877834,-1
